Date,Asset name,Series,Value
2018-03-21,TIP,adjclose,0.6023180708457873
2018-03-21,LQD,open,0.6059947475726655
2018-03-21,LQD,adjclose,0.6501911907888469
2018-03-21,AGG,open,0.5442431834614978
2018-03-21,TLT,volume,0.12763528057659587
2018-03-21,SHY,adjclose,0.7555618636706618
2018-03-21,LQD,volume,0.13635107892182483
2018-03-21,AGG,adjclose,0.6745687254495535
2018-03-21,SHY,open,0.5444740914395592
2018-03-21,AGG,volume,0.11957048895159383
2018-03-21,TIP,volume,0.05064060525600217
2018-03-22,SHY,open,0.5566039966891339
2018-03-22,TIP,adjclose,0.6065189495824793
2018-03-22,TLT,volume,0.15902137064741187
2018-03-22,TLT,adjclose,0.5501848963661267
2018-03-22,AGG,volume,0.1331981257991206
2018-03-22,TIP,volume,0.05196286995420059
2018-03-22,AGG,open,0.556200765389506
2018-03-22,AGG,adjclose,0.6776035020566761
2018-03-22,LQD,adjclose,0.6521487251209386
2018-03-22,LQD,volume,0.2045583513775853
2018-03-22,SHY,adjclose,0.7569492706963037
2018-03-22,TIP,open,0.525321168848544
2018-03-22,SHY,volume,0.035560218119818916
2018-03-22,LQD,open,0.6131950213723996
2018-03-22,TLT,open,0.40138474161594007
2018-03-23,TIP,adjclose,0.60728227789519
2018-03-23,AGG,adjclose,0.6776035020566761
2018-03-23,SHY,open,0.561994951442335
2018-03-23,TLT,adjclose,0.5495220777783394
2018-03-23,TLT,open,0.3949699446466918
2018-03-23,TIP,volume,0.05575371753653555
2018-03-23,TIP,open,0.524565341752258
2018-03-23,LQD,volume,0.11410438288658255
2018-03-23,LQD,adjclose,0.648526734620789
2018-03-23,AGG,open,0.5490262162327011
2018-03-23,SHY,adjclose,0.7576421230391706
2018-03-23,SHY,volume,0.021742165912164147
2018-03-23,LQD,open,0.6095111425326143
2018-03-23,AGG,volume,0.14459323508074373
2018-03-23,TLT,volume,0.09496710897168673
2018-03-26,LQD,adjclose,0.6525408102581738
2018-03-26,LQD,open,0.6110181141928344
2018-03-26,SHY,volume,0.031417190898935854
2018-03-26,TIP,volume,0.07464397489829758
2018-03-26,LQD,volume,0.10876577316508625
2018-03-26,SHY,open,0.561994951442335
2018-03-26,AGG,adjclose,0.6769963893842349
2018-03-26,TIP,open,0.5255731752888364
2018-03-26,AGG,volume,0.18178065116055359
2018-03-26,AGG,open,0.5551758670322107
2018-03-26,TLT,open,0.39822826531615807
2018-03-26,TLT,volume,0.10791246188494827
2018-03-26,SHY,adjclose,0.7562549997368464
2018-03-26,TIP,adjclose,0.6047360204853304
2018-03-26,TLT,adjclose,0.5461349093407879
2018-03-27,SHY,volume,0.031475983302957256
2018-03-27,TLT,adjclose,0.5555598311755432
2018-03-27,SHY,open,0.5592989599559921
2018-03-27,LQD,adjclose,0.6566531919344365
2018-03-27,LQD,open,0.6110181141928344
2018-03-27,AGG,volume,0.18142793585391173
2018-03-27,TIP,volume,0.05813699302078834
2018-03-27,AGG,adjclose,0.6817001357742584
2018-03-27,TIP,open,0.5260769959448299
2018-03-27,AGG,open,0.5548341473611997
2018-03-27,TIP,adjclose,0.6102101422832539
2018-03-27,SHY,adjclose,0.7583358265519915
2018-03-27,TLT,volume,0.12011190028604316
2018-03-27,LQD,volume,0.09318673934144703
2018-03-27,TLT,open,0.3964972994539867
2018-03-28,TLT,volume,0.09709211323218261
2018-03-28,LQD,adjclose,0.6596881499386136
2018-03-28,SHY,adjclose,0.7586831038933792
2018-03-28,LQD,volume,0.08891958485776152
2018-03-28,SHY,volume,0.034538700099947084
2018-03-28,AGG,open,0.5691835063305462
2018-03-28,AGG,volume,0.22469568284480926
2018-03-28,SHY,open,0.5700808694623962
2018-03-28,TLT,adjclose,0.5579164219979689
2018-03-28,AGG,adjclose,0.6826102802795314
2018-03-28,TIP,volume,0.07712855291991234
2018-03-28,LQD,open,0.6230743984856699
2018-03-28,TLT,open,0.4129925138561944
2018-03-28,TIP,open,0.5374149790628975
2018-03-28,TIP,adjclose,0.6102101422832539
2018-03-29,LQD,volume,0.11055775405062347
2018-03-29,TLT,open,0.41390895781436854
2018-03-29,AGG,open,0.5657668309319122
2018-03-29,AGG,volume,0.33222575382876474
2018-03-29,TLT,adjclose,0.5622607791922594
2018-03-29,LQD,open,0.6286002167453475
2018-03-29,LQD,adjclose,0.6648776048197997
2018-03-29,TIP,adjclose,0.6132655139475235
2018-03-29,TIP,open,0.5356513184300327
2018-03-29,TLT,volume,0.1270047271840613
2018-03-29,AGG,adjclose,0.6873150756763323
2018-03-29,SHY,open,0.564689914709195
2018-03-29,SHY,adjclose,0.7597235173009516
2018-03-29,SHY,volume,0.0547357281439238
2018-03-29,TIP,volume,0.05949124799394317
2018-04-02,LQD,volume,0.08186179347420294
2018-04-02,SHY,volume,0.05563782409312717
2018-04-02,TIP,open,0.5338876577971674
2018-04-02,LQD,open,0.6250838217853987
2018-04-02,TLT,volume,0.1577091379115967
2018-04-02,TLT,adjclose,0.5640318259464461
2018-04-02,AGG,open,0.5640587538883319
2018-04-02,SHY,adjclose,0.7605565289629728
2018-04-02,SHY,open,0.5579509642128215
2018-04-02,AGG,adjclose,0.6856872794094458
2018-04-02,TIP,volume,0.0836918909984698
2018-04-02,TIP,adjclose,0.6146948533603428
2018-04-02,LQD,adjclose,0.6642589426624772
2018-04-02,TLT,open,0.4119743032128286
2018-04-02,AGG,volume,0.2913548676716381
2018-04-03,SHY,volume,0.062452231171732604
2018-04-03,TLT,open,0.4120761475825129
2018-04-03,LQD,adjclose,0.6612150477456749
2018-04-03,SHY,open,0.5606469556991645
2018-04-03,TIP,open,0.532879824260589
2018-04-03,AGG,volume,0.39700111826784723
2018-04-03,TIP,volume,0.15507818956370598
2018-04-03,AGG,open,0.5613255178317198
2018-04-03,SHY,adjclose,0.7591682707673764
2018-04-03,TLT,volume,0.1291113785391612
2018-04-03,AGG,adjclose,0.6838629254976373
2018-04-03,LQD,open,0.625753629551975
2018-04-03,LQD,volume,0.07028858358844173
2018-04-03,TLT,adjclose,0.557095231381878
2018-04-03,TIP,adjclose,0.6138009301512853
2018-04-04,AGG,open,0.5640587538883319
2018-04-04,AGG,volume,0.2480911288092251
2018-04-04,TLT,open,0.4119743032128286
2018-04-04,LQD,open,0.622237234592026
2018-04-04,TIP,volume,0.04619395703706073
2018-04-04,LQD,volume,0.09802882102590907
2018-04-04,SHY,volume,0.031200393909106942
2018-04-04,TIP,adjclose,0.6130355434251472
2018-04-04,LQD,adjclose,0.6612150477456749
2018-04-04,TIP,open,0.5376667932785981
2018-04-04,SHY,open,0.5606469556991645
2018-04-04,SHY,adjclose,0.7574318840604382
2018-04-04,TLT,volume,0.08715270403842575
2018-04-04,AGG,adjclose,0.6844705626734672
2018-04-04,TLT,adjclose,0.5552505450814877
2018-04-05,TIP,adjclose,0.6089514224723168
2018-04-05,LQD,adjclose,0.6616077462004433
2018-04-05,TLT,open,0.3992464759595239
2018-04-05,SHY,open,0.5512130419359327
2018-04-05,TLT,adjclose,0.5486092607651851
2018-04-05,SHY,adjclose,0.7581255875732591
2018-04-05,AGG,volume,0.10346182057212026
2018-04-05,AGG,adjclose,0.6821898908134739
2018-04-05,TLT,volume,0.09959859574055285
2018-04-05,TIP,open,0.5270848294814088
2018-04-05,AGG,open,0.5575673834178119
2018-04-05,LQD,open,0.6202278112922972
2018-04-05,TIP,volume,0.05539649279952227
2018-04-05,LQD,volume,0.09637497200029867
2018-04-05,SHY,volume,0.02002983714504086
2018-04-06,SHY,adjclose,0.7605565289629728
2018-04-06,TIP,open,0.5308641571874313
2018-04-06,LQD,adjclose,0.665044339572014
2018-04-06,AGG,open,0.5637170342173214
2018-04-06,LQD,volume,0.08893638467856343
2018-04-06,AGG,adjclose,0.6858396476438685
2018-04-06,SHY,volume,0.01980569110470927
2018-04-06,TLT,volume,0.1156901610074172
2018-04-06,TLT,open,0.40494859539445927
2018-04-06,TIP,adjclose,0.6146948533603428
2018-04-06,TLT,adjclose,0.5582760336712596
2018-04-06,LQD,open,0.6255861456721385
2018-04-06,AGG,volume,0.11237189019331204
2018-04-06,TIP,volume,0.06081884440463432
2018-04-06,SHY,open,0.5606469556991645
2018-04-09,SHY,open,0.5566039966891339
2018-04-09,AGG,open,0.5616672375027307
2018-04-09,TLT,adjclose,0.5597518955210894
2018-04-09,TIP,adjclose,0.6144396100953285
2018-04-09,SHY,adjclose,0.7602103865148577
2018-04-09,AGG,volume,0.14971562328402
2018-04-09,LQD,open,0.6242465301389861
2018-04-09,SHY,volume,0.03157519548474337
2018-04-09,TIP,volume,0.07640877173339304
2018-04-09,LQD,volume,0.06726088255058613
2018-04-09,TLT,volume,0.08260642718746969
2018-04-09,AGG,adjclose,0.6872084703625753
2018-04-09,LQD,adjclose,0.6656334748709569
2018-04-09,TLT,open,0.40474490665509066
2018-04-09,TIP,open,0.5326278178202961
2018-04-10,LQD,adjclose,0.6659283053707998
2018-04-10,TIP,adjclose,0.6138009301512853
2018-04-10,AGG,volume,0.11746622149719632
2018-04-10,TLT,volume,0.07917836664385663
2018-04-10,TLT,adjclose,0.5581285665629896
2018-04-10,AGG,adjclose,0.6859913602490552
2018-04-10,SHY,volume,0.022030616144394142
2018-04-10,SHY,open,0.5552560009459615
2018-04-10,SHY,adjclose,0.7588204259793527
2018-04-10,TLT,open,0.41044694840553364
2018-04-10,AGG,open,0.5657668309319122
2018-04-10,TIP,volume,0.04503164371364438
2018-04-10,LQD,volume,0.09694056596729636
2018-04-10,TIP,open,0.5348952991091545
2018-04-10,LQD,open,0.6302746722854038
2018-04-11,LQD,volume,0.04621444037930262
2018-04-11,SHY,adjclose,0.7588204259793527
2018-04-11,AGG,volume,0.34420204174065006
2018-04-11,TIP,open,0.5399344667920483
2018-04-11,TLT,adjclose,0.5613014595890768
2018-04-11,SHY,volume,0.01775163148921159
2018-04-11,TLT,open,0.41706543411415054
2018-04-11,AGG,adjclose,0.6873608385969979
2018-04-11,AGG,open,0.5691835063305462
2018-04-11,LQD,open,0.6327864194718726
2018-04-11,SHY,open,0.5566039966891339
2018-04-11,LQD,adjclose,0.6667136146635462
2018-04-11,TIP,volume,0.03955064327111225
2018-04-11,TIP,adjclose,0.618012672736623
2018-04-11,TLT,volume,0.07728146277899695
2018-04-12,TIP,adjclose,0.615715712064098
2018-04-12,LQD,open,0.6287677006251837
2018-04-12,AGG,open,0.5644004735593429
2018-04-12,AGG,adjclose,0.6837101638856732
2018-04-12,TIP,open,0.5394304539114629
2018-04-12,TLT,open,0.4088178269130466
2018-04-12,TIP,volume,0.04059565891968841
2018-04-12,SHY,volume,0.014178155682285847
2018-04-12,TLT,adjclose,0.5547340028348404
2018-04-12,TLT,volume,0.08673976366701538
2018-04-12,SHY,open,0.5525610376791033
2018-04-12,LQD,volume,0.04816135294556858
2018-04-12,SHY,adjclose,0.7570834718257782
2018-04-12,AGG,volume,0.1558280192229842
2018-04-12,LQD,adjclose,0.6635716765582373
2018-04-13,TLT,open,0.403523007272356
2018-04-13,TIP,open,0.5369109661823117
2018-04-13,SHY,open,0.5471700829259021
2018-04-13,AGG,adjclose,0.6841671374630937
2018-04-13,TIP,adjclose,0.6177576581842118
2018-04-13,AGG,open,0.5568842047315274
2018-04-13,AGG,volume,0.11036782595102869
2018-04-13,TLT,volume,0.06499419261636398
2018-04-13,LQD,open,0.6240790462591499
2018-04-13,TLT,adjclose,0.5568001091494754
2018-04-13,LQD,adjclose,0.6639641997794248
2018-04-13,SHY,adjclose,0.7563897683129568
2018-04-13,LQD,volume,0.08250205331143134
2018-04-13,SHY,volume,0.018767637721206418
2018-04-13,TIP,volume,0.028657954648453533
2018-04-16,LQD,open,0.6225720745989298
2018-04-16,AGG,open,0.5551758670322107
2018-04-16,SHY,adjclose,0.7560427746948877
2018-04-16,AGG,adjclose,0.6844705626734672
2018-04-16,SHY,open,0.5444740914395592
2018-04-16,TLT,open,0.40057021971194284
2018-04-16,TIP,open,0.5346434848934538
2018-04-16,LQD,volume,0.04322407227656238
2018-04-16,TIP,adjclose,0.6164815562154421
2018-04-16,TIP,volume,0.03988120944566185
2018-04-16,LQD,adjclose,0.664062593435093
2018-04-16,TLT,adjclose,0.557095231381878
2018-04-16,SHY,volume,0.020880489740725497
2018-04-16,AGG,volume,0.1542969141418797
2018-04-16,TLT,volume,0.05879746520158045
2018-04-17,LQD,adjclose,0.6641602861564377
2018-04-17,AGG,adjclose,0.6849270117474989
2018-04-17,SHY,volume,0.016037465459462635
2018-04-17,LQD,open,0.6264234373185511
2018-04-17,AGG,open,0.5609837981607089
2018-04-17,TLT,volume,0.07320580685926731
2018-04-17,AGG,volume,0.09426316570003969
2018-04-17,TLT,adjclose,0.5595305381787987
2018-04-17,SHY,adjclose,0.7560427746948877
2018-04-17,SHY,open,0.5444740914395592
2018-04-17,TIP,open,0.5389266332554694
2018-04-17,TLT,open,0.40759592753031215
2018-04-17,TIP,volume,0.04707368959836209
2018-04-17,LQD,volume,0.12497013365190772
2018-04-17,TIP,adjclose,0.61865089525546
2018-04-18,TIP,adjclose,0.615715712064098
2018-04-18,SHY,open,0.5377361691626703
2018-04-18,TLT,adjclose,0.5523728369597571
2018-04-18,TIP,volume,0.04538886845065766
2018-04-18,AGG,adjclose,0.680364619020735
2018-04-18,LQD,volume,0.12842529679683415
2018-04-18,AGG,open,0.5585922817751077
2018-04-18,AGG,volume,0.0890004929998036
2018-04-18,TIP,open,0.5429579674017848
2018-04-18,SHY,volume,0.017496251984243635
2018-04-18,SHY,adjclose,0.7536129681984463
2018-04-18,LQD,open,0.625753629551975
2018-04-18,TLT,open,0.41136339236370756
2018-04-18,LQD,adjclose,0.6582689331670075
2018-04-18,TLT,volume,0.10660809468001711
2018-04-19,LQD,open,0.6106832741859307
2018-04-19,TLT,open,0.3923225348263465
2018-04-19,AGG,open,0.5449263621477827
2018-04-19,AGG,volume,0.43984801176786525
2018-04-19,TIP,adjclose,0.6134184083226687
2018-04-19,SHY,adjclose,0.7536129681984463
2018-04-19,TIP,volume,0.0325234462056868
2018-04-19,SHY,open,0.5377361691626703
2018-04-19,AGG,adjclose,0.6764099945956482
2018-04-19,LQD,volume,0.07561039348913612
2018-04-19,LQD,adjclose,0.6539488120806032
2018-04-19,TLT,adjclose,0.5451410574908324
2018-04-19,SHY,volume,0.025563672173555176
2018-04-19,TIP,open,0.5338876577971674
2018-04-19,TLT,volume,0.12938405027647343
2018-04-20,TIP,open,0.5291004965545665
2018-04-20,SHY,adjclose,0.7525708524509653
2018-04-20,LQD,volume,0.08720413648921078
2018-04-20,AGG,volume,0.11041592349284349
2018-04-20,SHY,volume,0.016267123287671232
2018-04-20,TLT,adjclose,0.5387947700630238
2018-04-20,TLT,open,0.386925948500464
2018-04-20,LQD,adjclose,0.6493339481111464
2018-04-20,AGG,adjclose,0.671999445599918
2018-04-20,TLT,volume,0.09928004173975057
2018-04-20,TIP,volume,0.03732198744914879
2018-04-20,TIP,adjclose,0.6084407072296855
2018-04-20,AGG,open,0.5384352523329992
2018-04-20,SHY,open,0.533692181933155
2018-04-20,LQD,open,0.6064970714594056
2018-04-23,AGG,open,0.532627321204501
2018-04-23,TLT,open,0.38122390675002105
2018-04-23,TIP,adjclose,0.6080579566884655
2018-04-23,LQD,adjclose,0.6488429436175003
2018-04-23,SHY,volume,0.033836865776941616
2018-04-23,SHY,open,0.5323452144094691
2018-04-23,AGG,adjclose,0.671239046812124
2018-04-23,LQD,volume,0.08160979616217427
2018-04-23,AGG,volume,0.10459612093325264
2018-04-23,TLT,adjclose,0.5390164407650855
2018-04-23,SHY,adjclose,0.7522241425562135
2018-04-23,LQD,open,0.6006364131928241
2018-04-23,TIP,open,0.5240615210962645
2018-04-23,TIP,volume,0.053626364251934074
2018-04-23,TLT,volume,0.09264415551727664
2018-04-24,AGG,adjclose,0.669110349809012
2018-04-24,SHY,volume,0.03637779998824152
2018-04-24,TLT,volume,0.10729501771055372
2018-04-24,SHY,open,0.5269542596562662
2018-04-24,SHY,adjclose,0.7529181297923526
2018-04-24,LQD,volume,0.11156387665198239
2018-04-24,TLT,open,0.3800020073672866
2018-04-24,AGG,volume,0.1375228964339681
2018-04-24,TLT,adjclose,0.5350317579160397
2018-04-24,TIP,volume,0.05347707630213748
2018-04-24,TIP,open,0.5200301869499491
2018-04-24,LQD,open,0.5984595060132589
2018-04-24,TIP,adjclose,0.6041021435059514
2018-04-24,LQD,adjclose,0.6455043934344358
2018-04-24,AGG,open,0.5281857474485716
2018-04-25,LQD,volume,0.06996378705293811
2018-04-25,TLT,adjclose,0.5292022007507411
2018-04-25,LQD,open,0.5902545844400449
2018-04-25,TLT,volume,0.08649068852235516
2018-04-25,TIP,open,0.5124715315379045
2018-04-25,AGG,adjclose,0.6669807349249693
2018-04-25,SHY,adjclose,0.7525708524509653
2018-04-25,AGG,open,0.5237444343483793
2018-04-25,LQD,adjclose,0.6419694940239873
2018-04-25,TIP,volume,0.03488006312747591
2018-04-25,TIP,adjclose,0.6019326901096321
2018-04-25,TLT,open,0.37185624453586696
2018-04-25,SHY,open,0.5283022553994385
2018-04-25,AGG,volume,0.15125875275057815
2018-04-25,SHY,volume,0.03962975483567523
2018-04-26,LQD,open,0.5936034955201577
2018-04-26,SHY,volume,0.04628615732847316
2018-04-26,AGG,open,0.5275025687622867
2018-04-26,SHY,open,0.536388173419498
2018-04-26,TLT,volume,0.08550487531822629
2018-04-26,LQD,volume,0.11235720152318376
2018-04-26,TLT,adjclose,0.5352531152583302
2018-04-26,AGG,volume,0.19475897119358057
2018-04-26,SHY,adjclose,0.7532651234104222
2018-04-26,AGG,adjclose,0.669718249236536
2018-04-26,LQD,adjclose,0.645308307057423
2018-04-26,TLT,open,0.37511456520533326
2018-04-26,TIP,adjclose,0.6056338318086397
2018-04-26,TIP,volume,0.04365073017802588
2018-04-26,TIP,open,0.5165028656842194
2018-04-27,TLT,adjclose,0.5419681017927909
2018-04-27,SHY,volume,0.026168131577400198
2018-04-27,TIP,adjclose,0.6102279818662925
2018-04-27,TLT,volume,0.0707334083180611
2018-04-27,TLT,open,0.3826494171876319
2018-04-27,TIP,volume,0.036143678988254234
2018-04-27,AGG,open,0.5319438818624791
2018-04-27,SHY,open,0.533692181933155
2018-04-27,AGG,adjclose,0.671695495886156
2018-04-27,LQD,adjclose,0.6478611974805792
2018-04-27,LQD,volume,0.06275293063540656
2018-04-27,LQD,open,0.597454858239779
2018-04-27,SHY,adjclose,0.7539593943698795
2018-04-27,TIP,open,0.5235575082156791
2018-04-27,AGG,volume,0.15211649224627544
2018-04-30,AGG,adjclose,0.671999445599918
2018-04-30,LQD,adjclose,0.6468789256429157
2018-04-30,TIP,adjclose,0.6113768052714595
2018-04-30,SHY,adjclose,0.7529181297923526
2018-04-30,TLT,adjclose,0.5435177912046869
2018-04-30,AGG,volume,0.18763652687650553
2018-04-30,TIP,open,0.5275888423619941
2018-04-30,LQD,open,0.5994642815395077
2018-04-30,TIP,volume,0.11184333296011345
2018-04-30,SHY,volume,0.035372817332000706
2018-04-30,LQD,volume,0.11910139625177332
2018-04-30,TLT,volume,0.10900314883419725
2018-04-30,SHY,open,0.5350401776763274
2018-04-30,AGG,open,0.5336522195617963
2018-04-30,TLT,open,0.388860603102004
2018-05-01,SHY,volume,0.036899582573931444
2018-05-01,SHY,open,0.5202153091598944
2018-05-01,LQD,volume,0.11281079668483537
2018-05-01,LQD,open,0.5904220683198813
2018-05-01,TIP,open,0.5132275508587827
2018-05-01,TIP,volume,0.044701077539094775
2018-05-01,AGG,open,0.5240861540193897
2018-05-01,AGG,adjclose,0.6706278692384203
2018-05-01,AGG,volume,0.12087713883756258
2018-05-01,SHY,adjclose,0.751631160821328
2018-05-01,TLT,adjclose,0.5403527948448308
2018-05-01,TIP,adjclose,0.607261808117216
2018-05-01,TLT,open,0.3857040491177294
2018-05-01,TLT,volume,0.10452110715212724
2018-05-01,LQD,adjclose,0.6438167188169106
2018-05-02,AGG,open,0.5230609950063574
2018-05-02,AGG,volume,0.10219124384251262
2018-05-02,TIP,open,0.5114638902259174
2018-05-02,TLT,adjclose,0.539391093707388
2018-05-02,SHY,volume,0.030667587747663
2018-05-02,TLT,open,0.38438038304980304
2018-05-02,LQD,open,0.588747612779825
2018-05-02,LQD,volume,0.06720114985440157
2018-05-02,SHY,open,0.5175203458930344
2018-05-02,SHY,adjclose,0.7526744114620816
2018-05-02,TIP,volume,0.10577051243088767
2018-05-02,TIP,adjclose,0.609056401557121
2018-05-02,TLT,volume,0.06079924281156023
2018-05-02,LQD,adjclose,0.6429302121312017
2018-05-02,AGG,adjclose,0.6706278692384203
2018-05-03,LQD,adjclose,0.6431269994425381
2018-05-03,SHY,adjclose,0.7547600615736343
2018-05-03,AGG,volume,0.17988480638735355
2018-05-03,TIP,volume,0.041667333130728255
2018-05-03,LQD,open,0.5894172927936325
2018-05-03,TLT,volume,0.08310195563316214
2018-05-03,TLT,adjclose,0.543310221692324
2018-05-03,SHY,volume,0.05405410370980069
2018-05-03,TLT,open,0.3864168043365349
2018-05-03,AGG,open,0.5271608490912763
2018-05-03,TIP,open,0.5152430257073481
2018-05-03,TIP,adjclose,0.610850766284423
2018-05-03,AGG,adjclose,0.6724572059324218
2018-05-03,LQD,volume,0.0768050474128276
2018-05-03,SHY,open,0.5242582681699233
2018-05-04,TLT,volume,0.05607336967208602
2018-05-04,TLT,open,0.3903879579092989
2018-05-04,SHY,volume,0.024411708507260862
2018-05-04,SHY,open,0.5269542596562662
2018-05-04,TIP,adjclose,0.6112355752390705
2018-05-04,SHY,adjclose,0.7537182295494715
2018-05-04,TLT,adjclose,0.5446416873596402
2018-05-04,LQD,adjclose,0.6447026998018766
2018-05-04,TIP,volume,0.034218930778376705
2018-05-04,AGG,adjclose,0.6735243080767687
2018-05-04,AGG,volume,0.09242343472562357
2018-05-04,TIP,open,0.5190223534133702
2018-05-04,LQD,open,0.5909243922066212
2018-05-04,AGG,open,0.5305772638341733
2018-05-04,LQD,volume,0.06954752482640186
2018-05-07,TLT,adjclose,0.5432365821461203
2018-05-07,AGG,volume,0.06101173179207432
2018-05-07,SHY,volume,0.13854797460168147
2018-05-07,TIP,adjclose,0.6114918477107983
2018-05-07,TIP,volume,0.026264015739215274
2018-05-07,LQD,volume,0.07210669752855971
2018-05-07,LQD,open,0.5884126450201523
2018-05-07,AGG,adjclose,0.6727622046529612
2018-05-07,SHY,adjclose,0.7537182295494715
2018-05-07,SHY,open,0.5256062639130956
2018-05-07,LQD,adjclose,0.6434228813438665
2018-05-07,TIP,open,0.517006686340213
2018-05-07,TLT,volume,0.04773983970048058
2018-05-07,AGG,open,0.529210645805867
