Date,Asset name,Series,Value
2008-12-31,T5YIE,T5YIE,0.0876288659793814
2008-12-31,DTB3,DTB3,0.105904404873477
2008-12-31,T10YIE,T10YIE,0.1119962511715089
2008-12-31,T5YIE,T5YIE,0.0923149015932521
2008-12-31,DTB3,DTB3,0.1049671977507029
2008-12-31,T10YIE,T10YIE,0.1110590440487347
2008-12-31,T5YIE,T5YIE,0.0923149015932521
2008-12-31,DTB3,DTB3,0.1063730084348641
2008-12-31,T10YIE,T10YIE,0.1110590440487347
2008-12-31,T5YIE,T5YIE,0.091846298031865
2008-12-31,DTB3,DTB3,0.1077788191190253
2008-12-31,T10YIE,T10YIE,0.1101218369259606
2008-12-31,T5YIE,T5YIE,0.0951265229615745
2008-12-31,DTB3,DTB3,0.1096532333645735
2008-12-31,T10YIE,T10YIE,0.1091846298031865
2008-12-31,T5YIE,T5YIE,0.0932521087160262
2008-12-31,DTB3,DTB3,0.1101218369259606
2008-12-31,T10YIE,T10YIE,0.1101218369259606
2008-12-31,T5YIE,T5YIE,0.0927835051546391
2009-12-31,FEDFUNDS,FEDFUNDS,0.1119962511715089
2009-12-31,GS10,GS10,0.2230552952202436
2009-12-31,GS2,GS2,0.1429240862230553
2009-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.1190253045923148
2009-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.189887535145267
2009-12-31,LIOR3M,LIOR3M,0.2014995313964386
2009-12-31,DTB3,DTB3,0.1087160262417994
2009-12-31,T10YIE,T10YIE,0.112933458294283
2009-12-31,T5YIE,T5YIE,0.0932521087160262
2009-12-31,DTB3,DTB3,0.1115276476101218
2009-12-31,T10YIE,T10YIE,0.1119962511715089
2009-12-31,T5YIE,T5YIE,0.0960637300843486
2009-12-31,DTB3,DTB3,0.1115276476101218
2009-12-31,T10YIE,T10YIE,0.1246485473289596
2009-12-31,T5YIE,T5YIE,0.0984067478912839
2009-12-31,DTB3,DTB3,0.1101218369259606
2009-12-31,T10YIE,T10YIE,0.126991565135895
2009-12-31,T5YIE,T5YIE,0.1007497656982193
2009-12-31,DTB3,DTB3,0.1091846298031865
2009-12-31,T10YIE,T10YIE,0.1283973758200562
2009-12-31,T5YIE,T5YIE,0.1012183692596063
2009-12-31,DTB3,DTB3,0.1082474226804123
2009-12-31,T10YIE,T10YIE,0.1312089971883786
2009-12-31,T5YIE,T5YIE,0.1007497656982193
2009-12-31,DTB3,DTB3,0.1105904404873477
2009-12-31,T10YIE,T10YIE,0.1326148078725398
2009-12-31,T5YIE,T5YIE,0.1002811621368322
2009-12-31,DTB3,DTB3,0.1101218369259606
2009-12-31,T10YIE,T10YIE,0.1326148078725398
2009-12-31,T5YIE,T5YIE,0.1035613870665417
2009-12-31,DTB3,DTB3,0.1105904404873477
2009-12-31,T10YIE,T10YIE,0.1260543580131209
2009-12-31,T5YIE,T5YIE,0.098875351452671
2009-12-31,DTB3,DTB3,0.1101218369259606
2009-12-31,T10YIE,T10YIE,0.1260543580131209
2009-12-31,T5YIE,T5YIE,0.1002811621368322
2009-12-31,DTB3,DTB3,0.1105904404873477
2009-12-31,T10YIE,T10YIE,0.1307403936269915
2009-12-31,T5YIE,T5YIE,0.1049671977507029
2009-12-31,DTB3,DTB3,0.1110590440487347
2009-12-31,T10YIE,T10YIE,0.1321462043111527
2009-12-31,T5YIE,T5YIE,0.1063730084348641
2009-12-31,DTB3,DTB3,0.1101218369259606
2009-12-31,T10YIE,T10YIE,0.1321462043111527
2009-12-31,T5YIE,T5YIE,0.1068416119962511
2009-12-31,DTB3,DTB3,0.1096532333645735
2009-12-31,T10YIE,T10YIE,0.1354264292408622
2009-12-31,T5YIE,T5YIE,0.1091846298031865
2009-12-31,DTB3,DTB3,0.1101218369259606
2009-12-31,T10YIE,T10YIE,0.1387066541705716
2009-12-31,T5YIE,T5YIE,0.1091846298031865
2009-12-31,DTB3,DTB3,0.1119962511715089
2009-12-31,T10YIE,T10YIE,0.1415182755388941
2009-12-31,T5YIE,T5YIE,0.1096532333645735
2009-12-31,DTB3,DTB3,0.1110590440487347
2009-12-31,T10YIE,T10YIE,0.1433926897844423
2009-12-31,T5YIE,T5YIE,0.1119962511715089
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1471415182755389
2009-12-31,T5YIE,T5YIE,0.1166822867853795
2009-12-31,DTB3,DTB3,0.1157450796626054
2009-12-31,T10YIE,T10YIE,0.1537019681349578
2009-12-31,T5YIE,T5YIE,0.1190253045923148
2009-12-31,DTB3,DTB3,0.1162136832239925
2009-12-31,T10YIE,T10YIE,0.1583880037488284
2009-12-31,T5YIE,T5YIE,0.1227741330834114
2009-12-31,FEDFUNDS,FEDFUNDS,0.1152764761012183
2009-12-31,GS10,GS10,0.239456419868791
2009-12-31,GS2,GS2,0.1508903467666354
2009-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.1190253045923148
2009-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.163875351452671
2009-12-31,DTB3,DTB3,0.1176194939081537
2009-12-31,T10YIE,T10YIE,0.155107778819119
2009-12-31,T5YIE,T5YIE,0.1208997188378631
2009-12-31,DTB3,DTB3,0.119962511715089
2009-12-31,T10YIE,T10YIE,0.1579194001874414
2009-12-31,T5YIE,T5YIE,0.1251171508903467
2009-12-31,DTB3,DTB3,0.1190253045923148
2009-12-31,T10YIE,T10YIE,0.1597938144329896
2009-12-31,T5YIE,T5YIE,0.1288659793814432
2009-12-31,DTB3,DTB3,0.1185567010309278
2009-12-31,T10YIE,T10YIE,0.1569821930646673
2009-12-31,T5YIE,T5YIE,0.1288659793814432
2009-12-31,DTB3,DTB3,0.1180880974695407
2009-12-31,T10YIE,T10YIE,0.1626054358013121
2009-12-31,T5YIE,T5YIE,0.1377694470477975
2009-12-31,DTB3,DTB3,0.119962511715089
2009-12-31,T10YIE,T10YIE,0.1710402999062792
2009-12-31,T5YIE,T5YIE,0.1485473289597
2009-12-31,DTB3,DTB3,0.1194939081537019
2009-12-31,T10YIE,T10YIE,0.1635426429240862
2009-12-31,T5YIE,T5YIE,0.1405810684161199
2009-12-31,DTB3,DTB3,0.1190253045923148
2009-12-31,T10YIE,T10YIE,0.1574507966260543
2009-12-31,T5YIE,T5YIE,0.1358950328022493
2009-12-31,DTB3,DTB3,0.1185567010309278
2009-12-31,T10YIE,T10YIE,0.1583880037488284
2009-12-31,T5YIE,T5YIE,0.1288659793814432
2009-12-31,DTB3,DTB3,0.1185567010309278
2009-12-31,T10YIE,T10YIE,0.1616682286785379
2009-12-31,T5YIE,T5YIE,0.1363636363636363
2009-12-31,DTB3,DTB3,0.119962511715089
2009-12-31,T10YIE,T10YIE,0.1569821930646673
2009-12-31,T5YIE,T5YIE,0.1260543580131209
2009-12-31,DTB3,DTB3,0.1194939081537019
2009-12-31,T10YIE,T10YIE,0.1569821930646673
2009-12-31,T5YIE,T5YIE,0.1283973758200562
2009-12-31,DTB3,DTB3,0.1190253045923148
2009-12-31,T10YIE,T10YIE,0.1574507966260543
2009-12-31,T5YIE,T5YIE,0.134020618556701
2009-12-31,DTB3,DTB3,0.1176194939081537
2009-12-31,T10YIE,T10YIE,0.1569821930646673
2009-12-31,T5YIE,T5YIE,0.1316776007497657
2009-12-31,DTB3,DTB3,0.1190253045923148
2009-12-31,T10YIE,T10YIE,0.155576382380506
2009-12-31,T5YIE,T5YIE,0.1330834114339268
2009-12-31,DTB3,DTB3,0.119962511715089
2009-12-31,T10YIE,T10YIE,0.1508903467666354
2009-12-31,T5YIE,T5YIE,0.1298031865042174
2009-12-31,DTB3,DTB3,0.1190253045923148
2009-12-31,T10YIE,T10YIE,0.1504217432052483
2009-12-31,T5YIE,T5YIE,0.1330834114339268
2009-12-31,DTB3,DTB3,0.1176194939081537
2009-12-31,T10YIE,T10YIE,0.1499531396438612
2009-12-31,T5YIE,T5YIE,0.1326148078725398
2009-12-31,DTB3,DTB3,0.1171508903467666
2009-12-31,T10YIE,T10YIE,0.1499531396438612
2009-12-31,T5YIE,T5YIE,0.1321462043111527
2009-12-31,FEDFUNDS,FEDFUNDS,0.1134020618556701
2009-12-31,GS10,GS10,0.2371134020618556
2009-12-31,GS2,GS2,0.1485473289597
2009-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.1190253045923148
2009-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.1547328959700093
2009-12-31,DTB3,DTB3,0.1180880974695407
2009-12-31,T10YIE,T10YIE,0.1476101218369259
2009-12-31,T5YIE,T5YIE,0.1293345829428303
2009-12-31,DTB3,DTB3,0.1176194939081537
2009-12-31,T10YIE,T10YIE,0.1476101218369259
2009-12-31,T5YIE,T5YIE,0.1246485473289596
2009-12-31,DTB3,DTB3,0.1171508903467666
2009-12-31,T10YIE,T10YIE,0.148078725398313
2009-12-31,T5YIE,T5YIE,0.126991565135895
2009-12-31,DTB3,DTB3,0.1143392689784442
2009-12-31,T10YIE,T10YIE,0.1447985004686035
2009-12-31,T5YIE,T5YIE,0.1246485473289596
2009-12-31,DTB3,DTB3,0.1143392689784442
2009-12-31,T10YIE,T10YIE,0.1429240862230553
2009-12-31,T5YIE,T5YIE,0.1223055295220243
2009-12-31,DTB3,DTB3,0.1157450796626054
2009-12-31,T10YIE,T10YIE,0.1438612933458294
2009-12-31,T5YIE,T5YIE,0.1227741330834114
2009-12-31,DTB3,DTB3,0.1162136832239925
2009-12-31,T10YIE,T10YIE,0.1443298969072164
2009-12-31,T5YIE,T5YIE,0.1227741330834114
2009-12-31,DTB3,DTB3,0.1157450796626054
2009-12-31,T10YIE,T10YIE,0.148078725398313
2009-12-31,T5YIE,T5YIE,0.1232427366447985
2009-12-31,DTB3,DTB3,0.1148078725398313
2009-12-31,T10YIE,T10YIE,0.1522961574507966
2009-12-31,T5YIE,T5YIE,0.1288659793814432
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1527647610121836
2009-12-31,T5YIE,T5YIE,0.1283973758200562
2009-12-31,DTB3,DTB3,0.1162136832239925
2009-12-31,T10YIE,T10YIE,0.1560449859418931
2009-12-31,T5YIE,T5YIE,0.1312089971883786
2009-12-31,DTB3,DTB3,0.1162136832239925
2009-12-31,T10YIE,T10YIE,0.1574507966260543
2009-12-31,T5YIE,T5YIE,0.1326148078725398
2009-12-31,DTB3,DTB3,0.1148078725398313
2009-12-31,T10YIE,T10YIE,0.1626054358013121
2009-12-31,T5YIE,T5YIE,0.1330834114339268
2009-12-31,DTB3,DTB3,0.1143392689784442
2009-12-31,T10YIE,T10YIE,0.1658856607310215
2009-12-31,T5YIE,T5YIE,0.1358950328022493
2009-12-31,DTB3,DTB3,0.1148078725398313
2009-12-31,T10YIE,T10YIE,0.162136832239925
2009-12-31,T5YIE,T5YIE,0.1344892221180881
2009-12-31,DTB3,DTB3,0.1152764761012183
2009-12-31,T10YIE,T10YIE,0.1649484536082474
2009-12-31,T5YIE,T5YIE,0.1349578256794751
2009-12-31,DTB3,DTB3,0.1148078725398313
2009-12-31,T10YIE,T10YIE,0.1668228678537957
2009-12-31,T5YIE,T5YIE,0.1391752577319587
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.169165885660731
2009-12-31,T5YIE,T5YIE,0.1433926897844423
2009-12-31,DTB3,DTB3,0.1119962511715089
2009-12-31,T10YIE,T10YIE,0.1733833177132146
2009-12-31,T5YIE,T5YIE,0.1494845360824742
2009-12-31,DTB3,DTB3,0.1110590440487347
2009-12-31,T10YIE,T10YIE,0.1705716963448922
2009-12-31,T5YIE,T5YIE,0.1471415182755389
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1677600749765698
2009-12-31,T5YIE,T5YIE,0.1415182755388941
2009-12-31,DTB3,DTB3,0.1148078725398313
2009-12-31,T10YIE,T10YIE,0.1649484536082474
2009-12-31,T5YIE,T5YIE,0.1391752577319587
2009-12-31,DTB3,DTB3,0.1152764761012183
2009-12-31,FEDFUNDS,FEDFUNDS,0.1119962511715089
2009-12-31,GS10,GS10,0.2422680412371134
2009-12-31,GS2,GS2,0.1485473289597
2009-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.1190253045923148
2009-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.14441893158388
2009-12-31,LIOR3M,LIOR3M,0.1672914714151827
2009-12-31,T10YIE,T10YIE,0.1663542642924086
2009-12-31,T5YIE,T5YIE,0.1387066541705716
2009-12-31,DTB3,DTB3,0.1152764761012183
2009-12-31,T10YIE,T10YIE,0.1672914714151827
2009-12-31,T5YIE,T5YIE,0.1396438612933458
2009-12-31,DTB3,DTB3,0.1148078725398313
2009-12-31,T10YIE,T10YIE,0.169634489222118
2009-12-31,T5YIE,T5YIE,0.1424554826616682
2009-12-31,DTB3,DTB3,0.1143392689784442
2009-12-31,T10YIE,T10YIE,0.1719775070290534
2009-12-31,T5YIE,T5YIE,0.1462043111527647
2009-12-31,DTB3,DTB3,0.1143392689784442
2009-12-31,T10YIE,T10YIE,0.1668228678537957
2009-12-31,T5YIE,T5YIE,0.1424554826616682
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1654170571696344
2009-12-31,T5YIE,T5YIE,0.1415182755388941
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1677600749765698
2009-12-31,T5YIE,T5YIE,0.1433926897844423
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1672914714151827
2009-12-31,T5YIE,T5YIE,0.141049671977507
2009-12-31,DTB3,DTB3,0.112933458294283
2009-12-31,T10YIE,T10YIE,0.1649484536082474
2009-12-31,T5YIE,T5YIE,0.1401124648547329
2009-12-31,DTB3,DTB3,0.1119962511715089
2009-12-31,T10YIE,T10YIE,0.1644798500468603
2009-12-31,T5YIE,T5YIE,0.1373008434864104
2009-12-31,DTB3,DTB3,0.1110590440487347
2009-12-31,T10YIE,T10YIE,0.1644798500468603
2009-12-31,T5YIE,T5YIE,0.1391752577319587
2009-12-31,DTB3,DTB3,0.1115276476101218
2009-12-31,T10YIE,T10YIE,0.1649484536082474
2009-12-31,T5YIE,T5YIE,0.1391752577319587
2009-12-31,DTB3,DTB3,0.1115276476101218
2009-12-31,T10YIE,T10YIE,0.162136832239925
2009-12-31,T5YIE,T5YIE,0.1335520149953139
2009-12-31,DTB3,DTB3,0.1119962511715089
2009-12-31,T10YIE,T10YIE,0.1635426429240862
2009-12-31,T5YIE,T5YIE,0.134020618556701
2009-12-31,DTB3,DTB3,0.1115276476101218
2009-12-31,T10YIE,T10YIE,0.1672914714151827
2009-12-31,T5YIE,T5YIE,0.1349578256794751
2009-12-31,DTB3,DTB3,0.1096532333645735
2009-12-31,T10YIE,T10YIE,0.1724461105904404
2009-12-31,T5YIE,T5YIE,0.1349578256794751
2009-12-31,DTB3,DTB3,0.1096532333645735
2009-12-31,T10YIE,T10YIE,0.1752577319587628
2009-12-31,T5YIE,T5YIE,0.1391752577319587
2009-12-31,DTB3,DTB3,0.1110590440487347
2009-12-31,T10YIE,T10YIE,0.1738519212746016
2009-12-31,T5YIE,T5YIE,0.1401124648547329
2009-12-31,DTB3,DTB3,0.1110590440487347
2009-12-31,T10YIE,T10YIE,0.1757263355201499
2009-12-31,T5YIE,T5YIE,0.1429240862230553
2009-12-31,DTB3,DTB3,0.1101218369259606
2009-12-31,T10YIE,T10YIE,0.176663542642924
2009-12-31,T5YIE,T5YIE,0.1457357075913777
2009-12-31,DTB3,DTB3,0.1115276476101218
2009-12-31,T10YIE,T10YIE,0.1738519212746016
2009-12-31,T5YIE,T5YIE,0.1433926897844423
2009-12-31,DTB3,DTB3,0.1119962511715089
2009-12-31,FEDFUNDS,FEDFUNDS,0.1134020618556701
2009-12-31,GS10,GS10,0.2591377694470478
2009-12-31,GS2,GS2,0.1485473289597
2009-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.1190253045923148
2009-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.1416166822867853
2009-12-31,T10YIE,T10YIE,0.1710402999062792
2009-12-31,T5YIE,T5YIE,0.1419868791002811
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1715089034676663
2009-12-31,T5YIE,T5YIE,0.1443298969072164
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1719775070290534
2009-12-31,T5YIE,T5YIE,0.1452671040299906
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1724461105904404
2009-12-31,T5YIE,T5YIE,0.1485473289597
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1776007497656982
2009-12-31,T5YIE,T5YIE,0.1541705716963448
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.176194939081537
2009-12-31,T5YIE,T5YIE,0.1537019681349578
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1738519212746016
2009-12-31,T5YIE,T5YIE,0.1518275538894095
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1743205248359887
2009-12-31,T5YIE,T5YIE,0.1513589503280225
2009-12-31,DTB3,DTB3,0.112933458294283
2009-12-31,T10YIE,T10YIE,0.1724461105904404
2009-12-31,T5YIE,T5YIE,0.1499531396438612
2009-12-31,DTB3,DTB3,0.1124648547328959
2009-12-31,T10YIE,T10YIE,0.1715089034676663
2009-12-31,T5YIE,T5YIE,0.1499531396438612
2009-12-31,DTB3,DTB3,0.112933458294283
2009-12-31,T10YIE,T10YIE,0.1743205248359887
2009-12-31,T5YIE,T5YIE,0.1518275538894095
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1780693533270853
2009-12-31,T5YIE,T5YIE,0.1532333645735707
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1799437675726335
2009-12-31,T5YIE,T5YIE,0.1560449859418931
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1813495782567947
2009-12-31,T5YIE,T5YIE,0.1560449859418931
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.18369259606373
2009-12-31,T5YIE,T5YIE,0.1579194001874414
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1860356138706654
2009-12-31,T5YIE,T5YIE,0.1607310215557638
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1883786316776007
2009-12-31,T5YIE,T5YIE,0.1635426429240862
2009-12-31,DTB3,DTB3,0.112933458294283
2009-12-31,T10YIE,T10YIE,0.1930646672914714
2009-12-31,T5YIE,T5YIE,0.169165885660731
2009-12-31,DTB3,DTB3,0.1119962511715089
2009-12-31,T10YIE,T10YIE,0.1893158388003749
2009-12-31,T5YIE,T5YIE,0.1672914714151827
2009-12-31,DTB3,DTB3,0.1115276476101218
2009-12-31,T10YIE,T10YIE,0.1893158388003749
2009-12-31,T5YIE,T5YIE,0.1686972820993439
2009-12-31,DTB3,DTB3,0.1110590440487347
2009-12-31,FEDFUNDS,FEDFUNDS,0.1148078725398313
2009-12-31,GS10,GS10,0.2792877225866916
2009-12-31,GS2,GS2,0.1602624179943767
2009-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.1190253045923148
2009-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.1376757263355201
2009-12-31,T10YIE,T10YIE,0.1944704779756326
2009-12-31,T5YIE,T5YIE,0.176663542642924
2009-12-31,DTB3,DTB3,0.1115276476101218
2009-12-31,T10YIE,T10YIE,0.1968134957825679
2009-12-31,T5YIE,T5YIE,0.1794751640112464
2009-12-31,DTB3,DTB3,0.1115276476101218
2009-12-31,T10YIE,T10YIE,0.1930646672914714
2009-12-31,T5YIE,T5YIE,0.1752577319587628
2009-12-31,DTB3,DTB3,0.1115276476101218
2009-12-31,T10YIE,T10YIE,0.1935332708528584
2009-12-31,T5YIE,T5YIE,0.1776007497656982
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1968134957825679
2009-12-31,T5YIE,T5YIE,0.1850984067478912
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.197282099343955
2009-12-31,T5YIE,T5YIE,0.1850984067478912
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.197750702905342
2009-12-31,T5YIE,T5YIE,0.1869728209934395
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.2019681349578256
2009-12-31,T5YIE,T5YIE,0.1916588566073102
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1982193064667291
2009-12-31,T5YIE,T5YIE,0.1883786316776007
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1940018744142455
2009-12-31,T5YIE,T5YIE,0.183223992502343
2009-12-31,DTB3,DTB3,0.112933458294283
2009-12-31,T10YIE,T10YIE,0.1921274601686972
2009-12-31,T5YIE,T5YIE,0.1799437675726335
2009-12-31,DTB3,DTB3,0.112933458294283
2009-12-31,T10YIE,T10YIE,0.1888472352389878
2009-12-31,T5YIE,T5YIE,0.176663542642924
2009-12-31,DTB3,DTB3,0.112933458294283
2009-12-31,T10YIE,T10YIE,0.1860356138706654
2009-12-31,T5YIE,T5YIE,0.1719775070290534
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1930646672914714
2009-12-31,T5YIE,T5YIE,0.176663542642924
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1930646672914714
2009-12-31,T5YIE,T5YIE,0.1771321462043111
2009-12-31,DTB3,DTB3,0.1143392689784442
2009-12-31,T10YIE,T10YIE,0.190721649484536
2009-12-31,T5YIE,T5YIE,0.1724461105904404
2009-12-31,DTB3,DTB3,0.1143392689784442
2009-12-31,T10YIE,T10YIE,0.1897844423617619
2009-12-31,T5YIE,T5YIE,0.1719775070290534
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1888472352389878
2009-12-31,T5YIE,T5YIE,0.1677600749765698
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1860356138706654
2009-12-31,T5YIE,T5YIE,0.1672914714151827
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.183223992502343
2009-12-31,T5YIE,T5YIE,0.1616682286785379
2009-12-31,DTB3,DTB3,0.1143392689784442
2009-12-31,T10YIE,T10YIE,0.18369259606373
2009-12-31,T5YIE,T5YIE,0.1616682286785379
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1869728209934395
2009-12-31,T5YIE,T5YIE,0.1677600749765698
2009-12-31,DTB3,DTB3,0.112933458294283
2009-12-31,FEDFUNDS,FEDFUNDS,0.1124648547328959
2009-12-31,GS10,GS10,0.2717900656044986
2009-12-31,GS2,GS2,0.1527647610121836
2009-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.1190253045923148
2009-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.1217244611059044
2009-12-31,LIOR3M,LIOR3M,0.1429240862230553
2009-12-31,T10YIE,T10YIE,0.1855670103092783
2009-12-31,T5YIE,T5YIE,0.1682286785379568
2009-12-31,DTB3,DTB3,0.112933458294283
2009-12-31,T10YIE,T10YIE,0.1818181818181818
2009-12-31,T5YIE,T5YIE,0.1644798500468603
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1747891283973758
2009-12-31,T5YIE,T5YIE,0.162136832239925
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1799437675726335
2009-12-31,T5YIE,T5YIE,0.162136832239925
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1771321462043111
2009-12-31,T5YIE,T5YIE,0.1574507966260543
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1785379568884723
2009-12-31,T5YIE,T5YIE,0.1565135895032802
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.176194939081537
2009-12-31,T5YIE,T5YIE,0.1546391752577319
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1771321462043111
2009-12-31,T5YIE,T5YIE,0.1546391752577319
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1818181818181818
2009-12-31,T5YIE,T5YIE,0.1588566073102155
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1874414245548266
2009-12-31,T5YIE,T5YIE,0.1644798500468603
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1879100281162136
2009-12-31,T5YIE,T5YIE,0.1649484536082474
2009-12-31,DTB3,DTB3,0.112933458294283
2009-12-31,T10YIE,T10YIE,0.1921274601686972
2009-12-31,T5YIE,T5YIE,0.169165885660731
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1930646672914714
2009-12-31,T5YIE,T5YIE,0.1705716963448922
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1888472352389878
2009-12-31,T5YIE,T5YIE,0.1672914714151827
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.190721649484536
2009-12-31,T5YIE,T5YIE,0.1677600749765698
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1949390815370196
2009-12-31,T5YIE,T5YIE,0.1719775070290534
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1935332708528584
2009-12-31,T5YIE,T5YIE,0.1701030927835051
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1940018744142455
2009-12-31,T5YIE,T5YIE,0.1715089034676663
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1921274601686972
2009-12-31,T5YIE,T5YIE,0.169634489222118
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1916588566073102
2009-12-31,T5YIE,T5YIE,0.1701030927835051
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1935332708528584
2009-12-31,T5YIE,T5YIE,0.169634489222118
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1897844423617619
2009-12-31,T5YIE,T5YIE,0.1668228678537957
2009-12-31,FEDFUNDS,FEDFUNDS,0.1124648547328959
2009-12-31,GS10,GS10,0.2731958762886597
2009-12-31,GS2,GS2,0.1574507966260543
2009-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.1190253045923148
2009-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.1212511715089034
2009-12-31,DTB3,DTB3,0.1138706654170571
2009-12-31,T10YIE,T10YIE,0.1930646672914714
2009-12-31,T5YIE,T5YIE,0.169634489222118
2009-12-31,DTB3,DTB3,0.1134020618556701
2009-12-31,T10YIE,T10YIE,0.1935332708528584
